operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
700,103,0.764889090909091,0.06014799966157927,0.27735672727272725,0.07037794363158596,-0.003182181818181818,0.2923703321266089,0.3494236363636363,0.1989278944392835,-0.2897509090909091,0.20457179221632385,0.5722941818181818,0.12242212544047777,1643507385883.8328,2.4260572034901463e+19
700,104,0.7599621818181818,0.056758221995222256,0.28286872727272727,0.07060595376297274,-0.0008414545454545454,0.2859036714139351,0.3447985454545454,0.203114147443132,-0.2897389090909091,0.20867914384552083,0.5711901818181818,0.11468273826091568,1643507385914.64,2.426057202357761e+19
700,105,0.7568996363636363,0.054174938430524205,0.2820763636363636,0.0701969910816191,3.4181818181817446e-05,0.26660175576164574,0.34759236363636364,0.1829826085911081,-0.290044,0.20954467677956198,0.566022909090909,0.1179567457871268,1643507385945.4473,2.4260572012253045e+19
700,106,0.7527905454545455,0.05769770064021235,0.28203781818181817,0.07258393119230262,0.00023381818181817827,0.2731974667718646,0.34509599999999996,0.18662240337810215,-0.2969752727272727,0.2060985497512939,0.567712,0.1158339357313869,1643507385976.2546,2.4260572000923906e+19
700,107,0.761653090909091,0.05062100381340413,0.27776581818181817,0.0753217288273391,-0.006968000000000005,0.2765172922569344,0.3429261818181818,0.20068863018792304,-0.30143345454545456,0.1994111086577304,0.571682909090909,0.12054256339296622,1643507386007.0618,2.4260571989603594e+19
700,108,0.7661385454545454,0.05134601383729266,0.2646650909090909,0.07047626841194428,-0.004553818181818179,0.26910990198354356,0.34338436363636365,0.17859548862322489,-0.3044589090909091,0.19159838972873272,0.5725967272727273,0.11712629878487066,1643507386037.8691,2.4260571978280698e+19
700,109,0.7603116363636364,0.05416868847723951,0.2606636363636364,0.06488699093563369,-0.012290909090909088,0.27506593112143346,0.3526723636363636,0.18755571565680154,-0.3005516363636364,0.19145970768891832,0.5680156363636363,0.11864010511957529,1643507386068.6763,2.4260571966945534e+19
700,110,0.7731036363636363,0.051914449037823475,0.2613694545454545,0.06338823920955543,-0.016997818181818183,0.28081381700252167,0.34411600000000003,0.1786587468233576,-0.30132581818181814,0.19168458360106178,0.56388,0.1271217257664234,1643507386099.4836,2.4260571955621827e+19
700,111,0.7791058181818181,0.04922392974704712,0.2641149090909091,0.06271132915646983,-0.020045818181818182,0.27561474300252164,0.3382810909090909,0.1895196915389517,-0.2970963636363636,0.19329362049767745,0.5609447272727274,0.12178656116735233,1643507386130.291,2.4260571944306287e+19
700,112,0.7725112727272727,0.0510970647264764,0.27005127272727275,0.060483124697279365,-0.021893818181818184,0.28824604634850676,0.3295894545454546,0.2157203928445918,-0.2953374545454545,0.19362554797159912,0.5673301818181818,0.11945661466967489,1643507386161.0981,2.426057193297625e+19
700,113,0.7639436363636364,0.04483076918380887,0.2748130909090909,0.06244115143384211,-0.021337454545454545,0.291162337533643,0.3382549090909091,0.19845610795938956,-0.3021989090909091,0.19588473901340422,0.5710069090909091,0.12874898889369607,1643507386191.9055,2.4260571921651536e+19
700,114,0.7709323636363635,0.047520763875779706,0.2850850909090909,0.06489966995938945,-0.024023272727272723,0.2890196177045788,0.33870145454545453,0.2018554585380226,-0.304476,0.20191843934890516,0.5596952727272727,0.12836361154691442,1643507386222.7126,2.426057191032572e+19
700,115,0.7553298181818182,0.04791501954558727,0.2897152727272727,0.06561706794107496,-0.024457454545454546,0.29693122449714676,0.3369810909090909,0.1884987874513604,-0.3024349090909091,0.2004638877550099,0.55406,0.12529547328467164,1643507386253.52,2.426057189899706e+19
700,116,0.753152,0.04264202812554742,0.2934472727272727,0.0642424743994691,-0.025210545454545454,0.2935343478810881,0.33448436363636364,0.1931777412509623,-0.3030705454545454,0.1917480976329131,0.5501687272727273,0.13158567536881222,1643507386284.3274,2.4260571887675146e+19
700,117,0.7529047272727273,0.04198143169289982,0.29644145454545456,0.06269819433364301,-0.026164363636363635,0.2976455317911082,0.3320436363636364,0.19052223341738556,-0.3070756363636364,0.1973886284188455,0.5523232727272728,0.12237727383596564,1643507386315.1345,2.426057187634791e+19
700,118,0.7427487272727272,0.050516445281220936,0.29822072727272725,0.06311754785348375,-0.02895781818181818,0.29562926259376254,0.34133018181818187,0.18282981707843385,-0.3061690909090909,0.1964940906104843,0.5545832727272727,0.12161079723742536,1643507386345.942,2.4260571865019445e+19
700,119,0.7382272727272727,0.04729376439946911,0.30052218181818185,0.06121684253536829,-0.027510545454545454,0.29476954306356995,0.3419810909090909,0.17597881219588588,-0.30481745454545456,0.19518781181101524,0.5455174545454545,0.12600336567962847,1643507386376.749,2.4260571853701095e+19
700,120,0.7355978181818181,0.04013550510471133,0.30845127272727274,0.06122112768998008,-0.019256727272727276,0.29983295706224283,0.33925563636363637,0.1853121101414731,-0.30318981818181817,0.20026655099084262,0.5424549090909091,0.12814825401778365,1643507386407.5564,2.426057184237395e+19
700,121,0.7418454545454545,0.0506109992767087,0.3144309090909091,0.06105569637690779,-0.023483636363636366,0.2915868267020571,0.3432058181818182,0.17751386463755794,-0.3048741818181818,0.202696767907631,0.5456727272727273,0.13338309235567358,1643507386438.3635,2.4260571831051317e+19
700,122,0.7439912727272727,0.0502573170768414,0.31699672727272726,0.060996545354213685,-0.02850581818181818,0.28636657456456527,0.3503210909090909,0.18570247422508293,-0.30465309090909093,0.20356985184260137,0.552308,0.13474670489927013,1643507386469.171,2.426057181972236e+19
700,123,0.7400952554744525,0.04838610074663781,0.3171817518248175,0.05932613827384296,-0.024345985401459852,0.28188596058821963,0.34115036496350365,0.18408348382770506,-0.30094963503649635,0.19949038558594692,0.550729197080292,0.13477015767920647,1643495408181.803,2.4309836811331834e+19
700,124,0.7329766423357664,0.05230437850004011,0.3182682481751825,0.06287458429948402,-0.030679927007299268,0.2801277995589689,0.3377102189781022,0.19206181432742445,-0.3023802919708029,0.20092642107537226,0.5481076642335766,0.13560621426338865,1643495408212.613,2.4309836799971725e+19
700,125,0.7364886861313868,0.05155921346127108,0.31898211678832117,0.0660736790563087,-0.03481715328467153,0.28262563095010834,0.34362919708029194,0.18611444742279612,-0.30298102189781023,0.20387495766049046,0.5480813868613138,0.13434748657535892,1643495408243.4233,2.430983678861737e+19
700,126,0.7560952554744526,0.04590586250487951,0.3182124087591241,0.06848970907622795,-0.03848540145985401,0.2798931117274942,0.3392405109489051,0.18694861436017746,-0.30805839416058395,0.20446680514906013,0.5492295620437956,0.12926071080786597,1643495408274.2336,2.4309836777281663e+19
700,127,0.751387591240876,0.043930269002967835,0.3162339416058394,0.06961533880711746,-0.040208394160583937,0.2788473987204888,0.338807299270073,0.198798440459346,-0.3095850364963504,0.199007328383332,0.547914598540146,0.12947874637950854,1643495408305.0437,2.4309836765931758e+19
700,128,0.7491448905109489,0.047194309882222396,0.31333613138686134,0.06791119594248819,-0.03935182481751825,0.2859968303446431,0.34174306569343066,0.19991714876126315,-0.3078985401459854,0.2005563047597657,0.5436164233576642,0.12494506709192264,1643495408335.854,2.430983675458817e+19
700,129,0.7579722627737226,0.0482336349054838,0.3147843065693431,0.06908844206050635,-0.03349379562043795,0.29195831076722556,0.3445667883211679,0.1942515867684019,-0.3069609489051095,0.20208771125330882,0.5327686131386862,0.13177088296730036,1643495408366.6643,2.430983674323903e+19
700,130,0.7489890510948906,0.04670753270019516,0.3145649635036496,0.06925508741263603,-0.03102591240875912,0.28828164698176517,0.3501182481751825,0.19113282970241427,-0.30445474452554744,0.1987514777246597,0.5285463503649634,0.1319711493822358,1643495408397.4744,2.430983673188813e+19
700,131,0.7438149635036496,0.04436790215622578,0.31341861313868613,0.06929967016510258,-0.027336131386861313,0.2899521064186787,0.34769160583941605,0.1884626745446645,-0.30353759124087587,0.2006213904864844,0.5236562043795621,0.13279131975989936,1643495408428.2847,2.4309836720540602e+19
700,132,0.7499299270072992,0.04625192210475657,0.3189507299270073,0.06625602368078391,-0.02838941605839416,0.29967915069343076,0.3402116788321168,0.19415218843453377,-0.3039306569343066,0.21241839195048262,0.5312737226277372,0.1528422284644794,1643495408459.095,2.4309836709194105e+19
700,133,0.755370802919708,0.05006761328360205,0.32227299270072995,0.06664042117269595,-0.032001824817518246,0.2950322046486724,0.354528102189781,0.20321263037953516,-0.30666058394160584,0.21342504034544524,0.533207299270073,0.12984887503810066,1643495408489.905,2.4309836697848234e+19
700,134,0.7513700729927008,0.04726173998021445,0.3172328467153285,0.07062634660944894,-0.03632992700729927,0.28536588584102024,0.35351934306569344,0.1937348044962701,-0.3072583941605839,0.2093564551856902,0.5339463503649635,0.12346012425403069,1643495408520.7153,2.4309836686503973e+19
700,135,0.7603485401459854,0.04544069444841048,0.31609160583941603,0.07057500531389538,-0.03237737226277372,0.2787778334055241,0.35531532846715325,0.19884168276784062,-0.3108616788321168,0.2027922862550466,0.5423284671532848,0.12129893435148789,1643495408551.5256,2.43098366751502e+19
700,136,0.7579846715328468,0.047923713390551036,0.318207299270073,0.07338238807839367,-0.03003175182481752,0.27919053602109584,0.35684489051094886,0.19476860109101352,-0.31200036496350364,0.19548008428558045,0.5455624087591241,0.12198954660370036,1643495408582.3357,2.430983666381271e+19
700,137,0.7437503649635037,0.047775627637228965,0.31611824817518247,0.07133983036175504,-0.02955656934306569,0.2825768640043047,0.35474489051094893,0.19756768790420048,-0.3101065693430657,0.2011656770995429,0.5487620437956204,0.13466693034892108,1643495408613.146,2.430983665245841e+19
700,138,0.7522666666666666,0.0416856875980392,0.31478754578754575,0.07000592756491063,-0.03551318681318681,0.28778021210488014,0.3500604395604396,0.2020765787233355,-0.2989992673992674,0.20494720161710847,0.5431824175824176,0.1307341350573691,1643527001125.205,2.4124730362017698e+19
700,139,0.7481886446886448,0.0462132415249946,0.3153934065934066,0.06765862172107305,-0.028665201465201465,0.28959314492431604,0.35274432234432235,0.20155622607977816,-0.2992992673992674,0.20461299779357903,0.5417021978021979,0.12993941300985787,1643527001156.0073,2.4124730350769406e+19
700,140,0.7365937728937729,0.0553856202919629,0.31893186813186813,0.07176026688510018,-0.02605274725274725,0.2942694606633807,0.3480051282051282,0.20509731262066366,-0.2980967032967033,0.20313006076115062,0.5446663003663004,0.1314290258454536,1643527001186.8096,2.4124730339518996e+19
700,141,0.7393846153846154,0.050636748733031665,0.321956043956044,0.07481441607546861,-0.02476630036630037,0.29459666841898313,0.35022820512820513,0.20522725622360488,-0.29042637362637364,0.20978467018422758,0.5353593406593407,0.13810688374515193,1643527001217.6118,2.4124730328267117e+19
700,142,0.7356190476190476,0.04780714676820728,0.3209194139194139,0.0750026852467141,-0.011619047619047619,0.298516485077031,0.35484432234432234,0.20373017990330744,-0.2925384615384615,0.20272907325791859,0.5402641025641025,0.11957106311840118,1643527001248.4138,2.4124730317018415e+19
700,143,0.7379417582417582,0.05138938251454433,0.3222619047619048,0.06951949846988797,-0.01814578754578754,0.2961433288149103,0.35159597069597065,0.2078848076675285,-0.2933857142857143,0.19781181659663863,0.5455252747252748,0.11349845799854556,1643527001279.216,2.4124730305773806e+19
700,144,0.7446029304029305,0.04644973491785176,0.32139304029304033,0.07234159932638441,-0.012896336996336999,0.3012632973394745,0.3553868131868132,0.19942458438429214,-0.28638315018315014,0.1947279655973927,0.5405293040293041,0.11761445928517568,1643527001310.0183,2.4124730294509965e+19
700,145,0.7472267399267399,0.04449940123087697,0.3208311355311355,0.07286738200495585,-0.02723919413919414,0.2994947204067011,0.3523992673992674,0.20281075808769655,-0.2875725274725275,0.19524211817630896,0.546106227106227,0.12004163845372767,1643527001340.8206,2.4124730283269476e+19
700,146,0.7420223443223444,0.051292589682719214,0.31474432234432237,0.07931215857977811,-0.025753479853479855,0.28912227676174296,0.35411868131868135,0.20677405851001945,-0.2831032967032967,0.2015189052464448,0.5534065934065935,0.11315212017695543,1643527001371.6228,2.4124730272018813e+19
700,147,0.7345959706959707,0.05759478818223442,0.3088659340659341,0.08670661298965744,-0.02297252747252747,0.2888236074410148,0.36055311355311354,0.209809850661226,-0.2790410256410257,0.20704370397247346,0.550754945054945,0.1156894265287653,1643527001402.4248,2.4124730260771705e+19
700,148,0.7398472527472527,0.058729028751616015,0.30507765567765566,0.08574795519742506,-0.027815384615384613,0.28038411270361996,0.35297069597069597,0.2196656885498816,-0.27352747252747256,0.21267169369101488,0.5366417582417582,0.12097387097042658,1643527001433.227,2.412473024952349e+19
700,149,0.736347619047619,0.05557969875350143,0.30015164835164837,0.07923279294764063,-0.02924615384615385,0.27381953749434407,0.3527098901098901,0.23222511942388493,-0.2787124542124542,0.2134996765354988,0.5324882783882784,0.11908954552386343,1643527001464.0293,2.412473023827305e+19
700,150,0.7331695970695971,0.058245867711969414,0.2918945054945055,0.07833279765352288,-0.027284981684981682,0.26867518238391513,0.35309999999999997,0.22519455867647073,-0.2825934065934066,0.21126341311813185,0.5308007326007326,0.11316930551416718,1643527001494.8315,2.412473022701447e+19
700,151,0.7328304029304029,0.05463654021196936,0.29623626373626377,0.07606167445216552,-0.02672820512820513,0.27225871967948706,0.35021501831501833,0.2206616767956798,-0.28996666666666665,0.2145892555392155,0.5308205128205128,0.12318171626885369,1643527001525.6338,2.4124730215774986e+19
700,152,0.7454212454212454,0.06225889241461964,0.3052223443223443,0.08146015688860164,-0.02153516483516484,0.26698168324418203,0.35227142857142857,0.22342584013655462,-0.2951457875457875,0.21561713535902832,0.5258080586080587,0.12358486662599655,1643527001556.4358,2.412473020452271e+19
700,153,0.7558014652014652,0.05939700293902173,0.3149014652014652,0.08542355551255121,-0.025718681318681325,0.2748525188041369,0.347692673992674,0.22596637950495585,-0.2955051282051282,0.21482161240007544,0.524492673992674,0.1287972839167206,1643527001587.238,2.4124730193269776e+19
700,154,0.7392608058608058,0.05327717812728937,0.32608241758241757,0.08608001505736909,-0.010565934065934066,0.2849792939455396,0.3463010989010989,0.23457148893261148,-0.28685824175824176,0.21901356898513258,0.5283556776556776,0.1372503846827192,1643527001618.0403,2.412473018202003e+19
700,155,0.7487128205128205,0.04576912994532429,0.33478388278388277,0.08057458643045685,-0.0007010989010989005,0.2826292096679057,0.3448032967032967,0.22387030186409196,-0.27755274725274726,0.21258014426632188,0.5257593406593406,0.12789165198044608,1643527001648.8425,2.4124730170769752e+19
700,156,0.7516941176470588,0.041720633470805325,0.33190735294117646,0.07886606747340999,-0.007962867647058822,0.2806121132655471,0.34262536764705886,0.2307520058116724,-0.2750283088235294,0.21005330092997074,0.5265433823529412,0.12818312549110042,1643558828077.7095,2.3936203854430024e+19
700,157,0.75371875,0.05268300521909594,0.3273040441176471,0.08786151736365858,-0.012300367647058823,0.2900438719924845,0.34577426470588235,0.22313218612491853,-0.27813529411764704,0.20585984229216406,0.531927205882353,0.12330118914640754,1643558828108.5037,2.3936203843278303e+19
700,158,0.7534816176470588,0.0477673713213588,0.31424632352941173,0.08442894958052968,-0.019531617647058824,0.2857136775944214,0.34485367647058823,0.21624727998643362,-0.27569742647058826,0.20394694659851847,0.5224966911764706,0.12883464283033969,1643558828139.2979,2.3936203832133485e+19
