operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
400,104,0.5685340823970038,0.21059873857086542,0.36187191011235953,0.34201242586212727,0.41249288389513106,0.22963096938526095,0.4528078651685393,0.4162264491484328,-0.11414868913857677,0.3084589313798542,0.3725898876404494,0.21185944888231817,1643445334038.2021,2.3772840338045374e+19
400,105,0.6052108614232209,0.2113114772876011,0.36473970037453185,0.3690906500720905,0.40605430711610485,0.23652901399453677,0.44731647940074903,0.39502420205823546,-0.11876067415730338,0.2971025714927768,0.3718977528089888,0.20953670465658517,1643445334069.0112,2.377284032699361e+19
400,106,0.5729692883895131,0.22627278627129632,0.3331696629213483,0.3397106947528935,0.3901610486891386,0.21815246261242976,0.42954344569288394,0.4008107721655259,-0.09825093632958802,0.27884870671904494,0.3558550561797753,0.21826253744614335,1643445334099.8203,2.377284031593025e+19
400,107,0.5432898876404495,0.20603935151389716,0.3436715355805243,0.42669741805891126,0.4068310861423221,0.2232602618495677,0.45614044943820226,0.39343919362084984,-0.097025468164794,0.3068631473188588,0.3388794007490637,0.22038887577708324,1643445334130.6292,2.3772840304870973e+19
400,108,0.5452533834586466,0.1874360649130373,0.3467936090225564,0.3924072311665483,0.41210375939849625,0.21731433077826642,0.45678045112781956,0.3571241789371544,-0.09048383458646617,0.2974003356999574,0.35305,0.22914535209433964,1643427567334.94,2.377794982958891e+19
400,109,0.572459022556391,0.18424285533338056,0.3224984962406015,0.36084212120527726,0.4112157894736842,0.22194509122144998,0.42484360902255636,0.36861483846843557,-0.09284172932330828,0.282589524176621,0.3554894736842105,0.21675662992651443,1643427567365.752,2.3777949818521264e+19
400,110,0.5490590225563909,0.21805908952205985,0.31679172932330824,0.3642179517803944,0.4054387218045113,0.21620716472137874,0.4179045112781955,0.39602758156447726,-0.1033015037593985,0.31888383441282453,0.35846992481203005,0.22199535441282453,1643427567396.564,2.377794980745292e+19
400,111,0.5746293233082708,0.2753641836652007,0.30455714285714286,0.3548036534016177,0.3812575187969925,0.204649154301745,0.4552496240601504,0.3625391511130655,-0.10761466165413533,0.30786488170875287,0.3653654135338346,0.24194995019548876,1643427567427.376,2.377794979637551e+19
400,112,0.5578481203007518,0.23216195941154769,0.3169071428571429,0.3608600062506739,0.39156954887218043,0.20348579955979562,0.43930300751879703,0.3784173815003549,-0.10619962406015038,0.309070721018726,0.38711052631578946,0.23445978954915567,1643427567458.188,2.3777949785306948e+19
400,113,0.5796413533834586,0.21519536726457655,0.3143248120300752,0.3418176552310966,0.38545714285714283,0.20959022351482476,0.43570864661654135,0.4133513828306143,-0.10790902255639098,0.3040663734277201,0.3661214285714286,0.21051195225606473,1643427567489.0,2.3777949774230647e+19
400,114,0.5818691729323308,0.1747251041781813,0.29650338345864663,0.30913953338473554,0.38887556390977446,0.24150165415534117,0.4240169172932331,0.38746247409008344,-0.12871879699248118,0.3025024027396793,0.3701218045112782,0.2283562227680521,1643427567519.812,2.377794976316677e+19
400,115,0.6177093984962406,0.19959996636416516,0.30361428571428567,0.3200781504366576,0.3907830827067669,0.24265855212781967,0.4331545112781955,0.4071808332059865,-0.12322706766917292,0.31478183986835,0.3799575187969925,0.2142658674338205,1643427567550.624,2.3777949752091103e+19
400,116,0.591493962264151,0.19369731443310476,0.3153728301886793,0.3148971178953689,0.38433320754716976,0.22849440252944545,0.4517509433962264,0.3861983102358492,-0.12864716981132074,0.31730419530445964,0.38847056603773583,0.222448577539451,1643414232958.234,2.3820540534421176e+19
400,117,0.5596060606060606,0.1846221530429773,0.3355753787878788,0.32701266285156694,0.3996155303030303,0.21837921279971761,0.44089924242424244,0.3884523057788913,-0.1582030303030303,0.31399801474363415,0.3972833333333333,0.24042284656527257,1643398508005.3333,2.384533586031693e+19
400,118,0.5566704545454546,0.21489799136709306,0.3568818181818182,0.33949631738679575,0.4182507575757576,0.23331931376368248,0.4624469696969697,0.37745835656872906,-0.17107992424242424,0.30804960624942396,0.38323939393939394,0.2350839767692131,1643398508036.1516,2.384533584920676e+19
400,119,0.5772875,0.2465729025427755,0.335575,0.3580305052281365,0.41243257575757575,0.24638393307927173,0.4488443181818182,0.35777302346569306,-0.16759356060606062,0.2889474643310002,0.3900962121212121,0.2110116716205784,1643398508066.9697,2.384533583810841e+19
400,120,0.5919212121212122,0.1933583993962439,0.32800378787878787,0.3516092637878789,0.4051136363636364,0.23790699106809543,0.42262272727272726,0.3980903387970964,-0.1558651515151515,0.260949796043323,0.38551098484848484,0.22376154432754364,1643398508097.7878,2.384533582699351e+19
400,121,0.5520564393939393,0.24202488201160843,0.32965757575757576,0.36101877013250383,0.4285924242424242,0.24943470800322634,0.4244833333333333,0.4291560708998735,-0.13845757575757575,0.25681148442908186,0.38823749999999996,0.2314855625047529,1643398508128.606,2.3845335815889252e+19
400,122,0.5397064393939394,0.2410945393119887,0.28685,0.3472430698859316,0.41990151515151514,0.22792637657564235,0.4366534090909091,0.379760967744988,-0.12829772727272726,0.29736775619253364,0.3776632575757576,0.2442312560212869,1643398508159.4243,2.38453358047813e+19
400,123,0.5947102272727273,0.24501366510413064,0.28585227272727276,0.38473434448150684,0.4259590909090909,0.24762748379536811,0.3874871212121212,0.41672006074605367,-0.12115227272727273,0.3157982251659177,0.3843935606060606,0.2501959729241559,1643398508190.2424,2.384533579367276e+19
400,124,0.5971022727272727,0.2265396166488076,0.2680102272727273,0.35969351742352224,0.4069462121212121,0.2192339210502362,0.4122056818181818,0.3649563073820428,-0.11977045454545454,0.30827482414275825,0.3805503787878788,0.24752833011392436,1643398508221.0605,2.384533578256022e+19
400,125,0.5755549242424242,0.22828359541292195,0.24039393939393938,0.3476290107616085,0.38928219696969696,0.24068272930161888,0.4371295454545454,0.4149095160058761,-0.10694318181818183,0.29794107812824067,0.3517560606060606,0.250208881484042,1643398508251.879,2.384533577145149e+19
400,126,0.5821488636363636,0.24226824220402704,0.21373598484848483,0.33180192489788535,0.38456250000000003,0.23190845459600765,0.4306647727272727,0.43647104981895973,-0.09728636363636363,0.3154673084064981,0.3403515151515152,0.26591984653761935,1643398508282.697,2.384533576034789e+19
400,127,0.5876791666666666,0.22519170416508238,0.20552159090909092,0.33221804740278293,0.3835344696969697,0.23641128804686593,0.43286098484848484,0.36847907965073756,-0.11471287878787878,0.3065909894152552,0.38651742424242425,0.2619821739918194,1643398508313.5151,2.384533574924113e+19
400,128,0.5930851711026617,0.18486001172582947,0.20022395437262358,0.3466337961033871,0.39551787072243344,0.23564648964125057,0.4390463878326996,0.3267312954735436,-0.09053992395437263,0.2751666397358721,0.3816300380228137,0.22858801959045655,1643382661432.4106,2.386979852934406e+19
400,129,0.5796321839080459,0.2008732405755968,0.182688122605364,0.34350440020453854,0.38874980842911877,0.23579082443265553,0.43197854406130265,0.3617819445378722,-0.10202260536398468,0.2763080633716475,0.40479578544061307,0.2334530679437076,1643352921930.8047,2.393595942147756e+19
400,130,0.5758528735632183,0.21973701219363403,0.17943409961685824,0.3646331014096668,0.3691429118773946,0.24220957592071904,0.4341222222222222,0.3778663702735042,-0.09866858237547893,0.28135995339375175,0.39884482758620693,0.22835961448275857,1643352921961.632,2.3935959410312598e+19
400,131,0.6037907692307692,0.22745711937392332,0.17473461538461538,0.35517850003267004,0.36114384615384615,0.2026963222399762,0.4162957692307693,0.38078603785847936,-0.08663538461538463,0.2739127174303534,0.3991146153846154,0.22484212542263143,1643334392885.7,2.3938421696736297e+19
400,132,0.5946788461538461,0.21459057117240884,0.19222615384615385,0.3289605668809028,0.39004346153846153,0.21194290208063551,0.42900615384615387,0.38047379610098003,-0.0982,0.28849746463320464,0.39767346153846156,0.250423477478319,1643334392916.5308,2.393842168556628e+19
400,133,0.5511621621621622,0.17677592809763262,0.1960046332046332,0.3161247254048069,0.39393359073359074,0.20472845084403354,0.4569594594594594,0.3505606287764511,-0.10897335907335907,0.285964387310766,0.39338725868725866,0.24361826351920035,1643320389436.6562,2.3980023074938597e+19
400,134,0.5751494208494208,0.18894330367214388,0.2055138996138996,0.33433716445721495,0.3787625482625483,0.22300487770045782,0.46418301158301156,0.33450602707461624,-0.12076718146718148,0.29095689190326524,0.3885127413127413,0.2067883177052468,1643320389467.4902,2.3980023063745823e+19
400,135,0.6165555984555985,0.2099139108503187,0.20807181467181468,0.35552843854359306,0.3711555984555985,0.2533632184472181,0.45753359073359073,0.3557757144874443,-0.12636718146718148,0.3092343019807849,0.4031030888030888,0.2321221599904225,1643320389498.3242,2.3980023052549734e+19
400,136,0.5926758754863813,0.19285429121260955,0.2128147859922179,0.3679358923586455,0.3806758754863813,0.23879286324385948,0.5086459143968872,0.32820864928988336,-0.13759571984435798,0.2985079076769212,0.4086809338521401,0.2349765577209995,1643284647640.5525,2.4001286746140766e+19
400,137,0.5929338521400779,0.23121999232611884,0.20320972762645914,0.3456036608815661,0.38455252918287935,0.23445134750334382,0.47940466926070036,0.30883388622811286,-0.15823112840466924,0.2998453621522374,0.391020233463035,0.2716254713077578,1643284647671.393,2.4001286734918762e+19
400,138,0.579220233463035,0.21352551208900766,0.20519961089494163,0.38849046378891056,0.3897463035019455,0.22281481718354826,0.4916178988326848,0.5001464549908802,-0.15101245136186772,0.3120091016412329,0.3857774319066148,0.2691842865980668,1643284647702.2334,2.400128672370616e+19
400,139,0.5844019455252919,0.21213317237901272,0.2014906614785992,0.32828633413120134,0.38102412451361867,0.21266851675948462,0.49276809338521405,0.41183430577486624,-0.12648287937743188,0.28481663017448927,0.39209377431906617,0.2609432315235895,1643284647733.074,2.400128671248412e+19
400,140,0.5784112840466926,0.2029315421768604,0.21599494163424124,0.3300289310290002,0.3866677042801556,0.22423470407009977,0.4936525291828794,0.3840467243783439,-0.10377354085603112,0.320307849765929,0.39612568093385214,0.27708164910353844,1643284647763.9143,2.400128670126178e+19
400,141,0.5796128404669261,0.24009942127979095,0.22804708171206226,0.3395772971887157,0.4030879377431906,0.23148020333049618,0.49774863813229575,0.3689583893829035,-0.0904194552529183,0.31103993040126443,0.3596980544747082,0.25390053667588763,1643284647794.755,2.4001286690043097e+19
400,142,0.5856050583657587,0.2673599163415006,0.23271828793774318,0.32378470431268247,0.4001385214007782,0.24152420581499284,0.48394513618677043,0.3857478785797668,-0.08434630350194552,0.3168354421054232,0.36468287937743193,0.2772294484557391,1643284647825.5952,2.4001286678825734e+19
400,143,0.631466926070039,0.2637234419096547,0.2084190661478599,0.3147193962366246,0.39189494163424127,0.21963220235712552,0.48321750972762645,0.35791233098127434,-0.08850272373540856,0.3018772165159896,0.35295175097276266,0.22418071508481285,1643284647856.4358,2.400128666760697e+19
400,144,0.6000424124513619,0.23441941526446988,0.22069922178988324,0.30937804414001696,0.4235256809338521,0.20449295246291344,0.4434400778210117,0.3616741787390563,-0.08822140077821011,0.30126922895428015,0.37326420233463037,0.21382390238539647,1643284647887.2764,2.4001286656386867e+19
400,145,0.620451953125,0.23225381105499404,0.23344140624999998,0.3545354152984069,0.41539453125,0.21073427769546582,0.466441015625,0.3416075069777883,-0.11136054687500001,0.29038959918244484,0.38130546875,0.20859141879350487,1643267921638.3047,2.402322688705449e+19
400,146,0.6170734375,0.1762044694877452,0.22063671875,0.28774808648958333,0.40888828125,0.20751208456801473,0.459436328125,0.34667473620450373,-0.1170921875,0.3256325513897058,0.407661328125,0.2425007897535231,1643267921669.1484,2.402322687581781e+19
400,147,0.598942578125,0.18101099163097426,0.23585234375,0.3102329135631127,0.419003515625,0.22813746724249398,0.447013671875,0.39573294549862137,-0.112375390625,0.27991867425474865,0.404759765625,0.2284716577081801,1643267921699.9922,2.4023226864577044e+19
400,148,0.61007265625,0.23000281830821082,0.235999609375,0.3059380736861214,0.40614140625,0.246237239533701,0.46728203125,0.41397830398958335,-0.133029296875,0.35229280505989574,0.371936328125,0.22829704161626835,1643267921730.836,2.4023226853342826e+19
400,149,0.617278515625,0.23902608773268993,0.25830664062500003,0.33169499442631734,0.406920703125,0.2291474509814645,0.48304609375,0.38053467888664205,-0.10669609375,0.3019805513572304,0.390954296875,0.24428934970695462,1643267921761.6797,2.402322684211153e+19
400,150,0.578335546875,0.24840343586871924,0.28690234375,0.303297264543505,0.43504101562499997,0.22633612007582712,0.4539953125,0.39123719817401964,-0.1009046875,0.3339617381740196,0.407303515625,0.2661100928111212,1643267921792.5234,2.402322683087046e+19
400,151,0.56775859375,0.2582974929454658,0.299831640625,0.3085585464851409,0.43550546875,0.2407244546366422,0.430425,0.3788252807058824,-0.086875,0.3349295697254902,0.41420703125,0.2794388820680147,1643267921823.3672,2.4023226819640455e+19
400,152,0.5818953125,0.21096393299754906,0.28824375,0.30878128427450985,0.431715625,0.211454744852941,0.441958984375,0.3594272719973959,-0.072473046875,0.3272690163295037,0.4187703125,0.2594494666446078,1643267921854.211,2.4023226808406057e+19
400,153,0.572086274509804,0.20796847284236525,0.2608007843137255,0.3386409155899337,0.4397756862745098,0.22290340279234208,0.45828431372549017,0.34910818054037357,-0.060711372549019614,0.31034031927960454,0.4094890196078432,0.2609590714537596,1643288993376.5254,2.4003692941633925e+19
400,154,0.5622298039215686,0.21193636399011873,0.26774039215686274,0.3753370213148063,0.4497729411764706,0.22840969930430755,0.41425254901960784,0.35244840746394923,-0.07116705882352942,0.29219263552478,0.4189352941176471,0.25176265142658644,1643288993407.3608,2.4003692930441363e+19
400,155,0.531883137254902,0.19822713991137877,0.30304549019607846,0.4219239894972981,0.4481309803921568,0.23158009143801148,0.43331764705882353,0.35200559342751275,-0.07251960784313725,0.2728268778029951,0.42868549019607843,0.2384377980957232,1643288993438.196,2.400369291926318e+19
400,156,0.5212600000000001,0.20193213548031488,0.2690282352941176,0.3381683560500231,0.44440117647058824,0.20112070720333491,0.42588941176470585,0.34876336756461346,-0.08791254901960785,0.3012031857474137,0.42611215686274506,0.26691380902485723,1643288993469.0315,2.400369290807158e+19
400,157,0.5579629921259842,0.19695378463290894,0.2657531496062992,0.36063770273707624,0.42145984251968505,0.2182648877090661,0.42545984251968505,0.35865976091064683,-0.08729488188976377,0.30073246198951165,0.40084645669291336,0.23658814660794858,1643272153084.5117,2.40259654166348e+19
400,158,0.5695797619047619,0.22273084201906665,0.27495396825396823,0.39470296376905073,0.42215079365079367,0.20548777175235575,0.4406003968253968,0.3698503534261367,-0.0890686507936508,0.32788687275833206,0.3752996031746032,0.23004042306757083,1643235683011.5833,2.404126875525366e+19
400,159,0.5314693227091634,0.21467216589513927,0.2647733067729084,0.33354305748462143,0.4437310756972112,0.20616094863043827,0.44716374501992034,0.3616760116003187,-0.09777490039840638,0.3498310438874901,0.37979402390438244,0.24207529176414344,1643260388069.1155,2.3983013335359844e+19
400,160,0.5678490039840638,0.229778942109004,0.28535019920318727,0.31252480490996,0.44294422310756976,0.23967719919649397,0.430896812749004,0.37214423758980075,-0.09877091633466135,0.3567008678307569,0.385700796812749,0.24878727839936252,1643260388099.9521,2.3983013324186018e+19
